  97.471191, 118.91296, 137.74278
  106.77006, 135.36031, 151.96535
  126.90157, 155.53149, 170.68198
  70.105309, 94.152435, 103.23655
  68.571838, 71.369934, 83.755875
  69.426956, 79.141273, 88.718773
  94.242798, 108.69147, 120.17725
  93.162689, 113.09737, 127.6806
  101.68543, 131.39948, 145.05811
  99.594742, 131.39948, 145.05811
  97.471191, 133.42819, 146.81407
  95.322197, 130.34631, 145.93904
  69.426956, 88.822487, 100.07596
  99.594742, 114.24169, 128.73836
  133.42534, 150.08936, 161.22415
  128.56441, 146.2704, 156.17865
  111.65765, 127.05235, 138.68747
  120.87142, 136.29332, 145.93904
  150.07571, 172.82091, 180.69305
  135.82037, 160.57555, 168.06154
  91.007988, 110.85497, 120.17725
  125.21243, 143.92958, 151.11629
  126.90157, 148.56647, 151.11629
  137.418, 159.70183, 162.06975
  114.49872, 138.97557, 140.54863
  122.62837, 145.49681, 147.68362
  141.46008, 162.35921, 167.19606
  138.21941, 159.70183, 165.47559
  138.21941, 165.11581, 170.68198
  151.93597, 181.77972, 184.53488
  154.84088, 181.77972, 183.56262
  157.89578, 183.76794, 185.51543
  157.89578, 181.77972, 183.56262
  166.26297, 190.59978, 192.61913
  164.20468, 188.6748, 189.52512
  164.20468, 187.70325, 190.54936
  163.15829, 186.72615, 188.50919
  158.94054, 183.76794, 185.51543
  159.99271, 182.77502, 186.50447
  158.94054, 181.77972, 187.50232
  158.94054, 182.77502, 187.50232
  156.86201, 182.77502, 184.53488
  161.04875, 184.75786, 184.53488
  156.86201, 179.78461, 180.69305
  158.94054, 180.7827, 182.5984
  156.86201, 179.78461, 180.69305
  149.16614, 171.83705, 175.1441
  148.2693, 169.88388, 175.1441
  157.89578, 180.7827, 183.56262
  157.89578, 180.7827, 184.53488
  155.84277, 179.78461, 183.56262
  155.84277, 179.78461, 183.56262
  126.06033, 150.85233, 151.11629
  125.21243, 150.08936, 150.26404
  126.06033, 148.56647, 150.26404
  129.38623, 150.08936, 152.81165
  131.82062, 152.38759, 154.49791
  129.38623, 150.85233, 152.81165
  125.21243, 147.03902, 149.40817
  127.73624, 150.85233, 155.33873
  125.21243, 149.32784, 153.65569
  140.64311, 162.35921, 165.47559
  143.94888, 166.05377, 168.06154
  132.62428, 156.34019, 157.85756
  133.42534, 156.34019, 158.69746
  139.02353, 159.70183, 162.91743
  143.94888, 164.18698, 168.06154
  141.46008, 163.26791, 166.33415
  143.1122, 164.18698, 169.80426
  135.82037, 157.99388, 164.62012
  126.06033, 147.03902, 150.26404
  131.01358, 151.61795, 155.33873
  147.38441, 169.88388, 173.34357
  150.07571, 175.79404, 179.75145
  151.93597, 178.78604, 183.56262
  152.88826, 179.78461, 186.50447
  149.16614, 179.78461, 187.50232
  142.28285, 173.80881, 182.5984
  137.418, 169.88388, 177.8891
  136.61858, 170.85782, 179.75145
  140.64311, 174.80003, 184.53488
  147.38441, 179.78461, 191.58104
  146.51068, 180.7827, 190.54936
  181.16696, 222.05713, 228.30247
  188.2695, 225.74443, 230.74998
  188.2695, 226.70065, 232.49409
  169.21092, 198.08539, 211.33868
  154.84088, 186.72615, 201.04369
  152.88826, 183.76794, 201.04369
  153.85629, 185.74416, 202.09763
  170.14218, 200.81891, 216.11818
  171.04184, 200.81891, 215.19069
  172.73212, 202.62346, 217.02963
  167.26776, 198.08539, 212.32111
  167.26776, 196.24281, 212.32111
  158.94054, 189.64027, 207.30466
  153.85629, 186.72615, 203.14864
  143.94888, 177.78767, 193.66275
  149.16614, 183.76794, 199.98772
  157.89578, 194.38216, 210.34489
  152.88826, 193.44449, 210.34489
  148.2693, 187.70325, 203.14864
  164.20468, 199.91151, 215.19069
  153.85629, 192.50168, 211.33868
  108.74833, 142.32713, 159.53828
  57.874393, 52.285419, 77.283119
  67.644142, 64.51107, 91.308807
  105.76913, 125.91813, 147.68362
  119.98248, 150.08936, 172.4514
  125.21243, 164.18698, 187.50232
  133.42534, 174.80003, 194.71097
  126.90157, 163.26791, 182.5984
  84.725533, 121.26891, 143.27663
  61.937828, 75.538834, 99.069672
  64.813461, 73.524826, 98.717361
  71.995331, 95.849205, 118.05965
  79.036636, 103.76317, 132.85995
  128.56441, 153.94389, 168.93086
  72.519196, 95.164154, 103.23655
  57.874393, 53.879944, 52.050034
  64.813461, 60.118504, 74.747932
  71.995331, 94.496155, 105.96156
  86.774117, 108.69147, 127.6806
  84.725533, 118.91296, 141.466
  87.818367, 123.61082, 145.05811
  93.162689, 133.42819, 151.11629
  94.242798, 133.42819, 152.81165
  68.808044, 88.822487, 100.79479
  100.6442, 115.39798, 132.85995
  113.55919, 131.39948, 142.3752
  119.98248, 138.09969, 147.68362
  127.73624, 143.92958, 154.49791
  127.73624, 142.32713, 152.81165
  152.88826, 174.80003, 182.5984
  137.418, 161.46155, 169.80426
  109.72578, 130.34631, 137.74278
  134.2245, 150.85233, 159.53828
