  128.32164, 202.73759, 243.04649
  107.06966, 164.04959, 225.78902
  121.15416, 199.72394, 243.91148
  128.32164, 208.02779, 249.77299
  125.07822, 204.60608, 245.92798
  132.25395, 214.03334, 250.17392
  129.92522, 214.99873, 250.17392
  141.45195, 249.73572, 254.22542
  112.66363, 193.12506, 237.31131
  114.16167, 176.80147, 230.77376
  62.139793, 104.13438, 146.34979
  78.037148, 109.24006, 169.22533
  99.502838, 156.27766, 213.70523
  123.47684, 186.10582, 232.15172
  63.269451, 92.324257, 139.08134
  61.333645, 105.31329, 145.68269
  78.611351, 129.63687, 183.29645
  79.147652, 104.80693, 146.87544
  37.083767, 22.658102, 8.4607925
  43.70507, 76.161758, 79.697754
  61.294807, 96.022301, 139.08134
  95.353256, 160.23203, 223.61447
  107.42237, 168.45006, 230.07513
  71.871323, 106.0667, 150.80963
  88.285736, 137.57356, 195.27969
  118.30579, 189.64235, 237.31131
  117.65053, 174.58638, 229.37091
  136.39766, 213.10802, 246.3145
  139.42416, 214.99873, 247.07898
  131.49113, 207.1981, 244.32941
  132.25395, 208.02779, 244.739
  133.00012, 206.35564, 244.739
  129.12694, 202.73759, 243.91148
  120.41071, 193.12506, 239.0545
  119.68665, 187.28748, 236.70398
  123.47684, 201.75929, 243.04649
  136.99365, 210.50644, 245.14125
  110.04564, 167.51845, 224.3399
  99.12574, 155.67371, 217.17076
  132.25395, 214.99873, 244.739
  136.39766, 213.10802, 243.91148
  141.71608, 220.65782, 250.58194
  140.74522, 218.20135, 247.83891
  140.56836, 214.03334, 248.21976
  140.56836, 216.01079, 247.07898
  115.81633, 184.92383, 232.82977
  114.16167, 191.97333, 240.14453
  139.78354, 213.10802, 247.459
  102.84647, 160.23203, 222.88925
  78.611351, 115.2869, 175.70422
  88.942039, 138.71132, 203.54483
  107.42237, 173.50594, 234.16071
  107.7789, 168.45006, 226.51135
  142.99875, 223.43304, 250.17392
  136.99365, 208.85135, 243.91148
  123.47684, 193.12506, 236.08459
  109.26008, 169.40903, 224.3399
  142.05025, 223.43304, 250.17392
  117.65053, 186.10582, 238.4872
  118.9844, 191.97333, 240.14453
  125.07822, 193.12506, 239.0545
  124.27383, 195.39166, 239.60715
  133.00012, 205.49382, 242.59737
