  186.91391, 218.02411, 238.20909
  197.84744, 224.00069, 241.40266
  186.91391, 220.3768, 238.64085
  185.95967, 213.80333, 236.25023
  158.16089, 190.56549, 213.02629
  180.86581, 218.02411, 239.43205
  191.1832, 223.84073, 241.73064
  193.64708, 223.59669, 241.86339
  169.7722, 204.34555, 229.86314
  150.0345, 186.54526, 213.02629
  137.3736, 177.21989, 203.53539
  101.16805, 139.81673, 172.70546
  108.21669, 149.70941, 184.30086
  86.759781, 129.88969, 171.54289
  96.889008, 139.81673, 179.67281
  83.82859, 127.01109, 163.41096
  94.015602, 134.16483, 163.41096
  103.99998, 142.6355, 165.73204
  99.745857, 131.3197, 157.62515
  95.454384, 124.10268, 154.17036
  115.15389, 149.70941, 173.86781
  162.83061, 199.51242, 220.74634
  160.06313, 195.7513, 216.0126
  161.91911, 194.11989, 218.89182
  113.77689, 152.55774, 183.14569
  108.21669, 148.28876, 179.67281
  89.674484, 132.74448, 166.89355
  168.09042, 205.70436, 230.59023
  228.32597, 174.6723, 137.0201
  232.92427, 174.6723, 137.0201
  232.92427, 177.21989, 139.76233
  232.92427, 177.21989, 139.76233
  234.4335, 178.46513, 142.36143
  235.17818, 175.95528, 141.07806
  235.17818, 175.95528, 141.07806
  234.4335, 178.46513, 141.07806
  235.17818, 179.68985, 143.61588
  220.12604, 182.07327, 141.07806
  217.56459, 180.89293, 139.76233
  232.92427, 179.68985, 139.76233
  235.17818, 179.68985, 142.36143
  234.4335, 179.68985, 143.61588
  225.59392, 177.21989, 141.07806
  222.81126, 178.46513, 144.84483
  202.75246, 180.89293, 154.17036
  193.64708, 182.07327, 161.09322
  181.66026, 182.07327, 177.35269
  181.66026, 184.36136, 184.30086
  170.60124, 183.22981, 188.90604
  143.33409, 162.48439, 183.14569
  145.62561, 172.05592, 193.47897
  142.16779, 174.6723, 197.99916
  148.95485, 183.22981, 202.44044
  152.1492, 185.46689, 207.84114
  147.85997, 183.22981, 205.70386
  138.59079, 177.21989, 199.1179
  153.18491, 186.54526, 208.89706
  151.09917, 184.36136, 206.77663
  132.38991, 158.25148, 185.45462
  124.60786, 149.70941, 178.51314
  127.23901, 149.70941, 178.51314
  132.38991, 158.25148, 185.45462
  131.11699, 156.83118, 184.30086
  129.83397, 161.07921, 186.60683
  121.94327, 152.55774, 179.67281
  120.59933, 152.55774, 184.30086
  143.33409, 174.6723, 202.44044
  140.98822, 168.02165, 200.23132
  142.16779, 175.95528, 203.53539
  127.23901, 158.25148, 191.19746
  143.33409, 178.46513, 207.84114
  129.83397, 163.88234, 195.74728
  139.79578, 175.95528, 203.53539
  119.24805, 152.55774, 186.60683
  134.90405, 169.37956, 200.23132
  134.90405, 169.37956, 200.23132
  112.39432, 144.04573, 177.35269
  113.77689, 145.4575, 178.51314
  121.94327, 155.40804, 183.14569
  123.27956, 152.55774, 181.98918
  121.94327, 153.9832, 177.35269
  101.16805, 129.88969, 161.09322
  99.745857, 128.45374, 159.93594
  74.936432, 107.30476, 151.87561
  55.159073, 95.604797, 150.72748
  76.428703, 125.56098, 171.54289
