  184.2525, 219.16914, 241.70293
  188.22003, 223.39139, 243.74861
  181.18126, 217.34676, 236.51047
  180.14429, 216.41083, 237.55559
  168.61137, 204.28044, 227.07686
  153.27071, 188.64883, 211.97496
  164.51012, 200.04726, 222.93851
  159.5936, 196.87584, 219.88802
  169.65222, 207.42422, 230.21474
  172.797, 210.51169, 233.36449
  171.74596, 207.42422, 233.36449
  178.05621, 215.45975, 244.76242
  123.09512, 165.14435, 196.68896
  91.16835, 137.09451, 173.43983
  84.415688, 127.70693, 164.4147
  84.415688, 122.52838, 157.27257
  89.199471, 121.49777, 153.15614
  133.13786, 160.4028, 186.17325
  168.61137, 200.04726, 224.99927
  168.61137, 200.04726, 224.99927
  166.54646, 201.10703, 221.91592
  168.61137, 205.33298, 226.03622
  155.89885, 195.82463, 221.91592
  115.32904, 155.51825, 189.06258
  89.199471, 132.91878, 172.44566
  91.16835, 124.59489, 143.94939
  149.08101, 184.73007, 208.10973
  167.57581, 206.38126, 231.26411
  151.57159, 189.6487, 216.88652
  164.51012, 203.22462, 228.12054
  174.90268, 210.51169, 232.31422
  173.84953, 208.46097, 227.07686
  153.27071, 185.69864, 207.15025
  185.2599, 219.16914, 239.63705
  185.2599, 219.16914, 239.63705
  181.18126, 216.41083, 235.4632
  163.50504, 201.10703, 223.96649
  125.22623, 167.93906, 197.63747
  135.83719, 178.10634, 208.10973
  147.44687, 177.17648, 207.15025
  153.27071, 184.73007, 214.9095
  153.27071, 184.73007, 214.9095
  150.73473, 184.73007, 212.94936
  149.90489, 185.69864, 212.94936
  155.01079, 191.67586, 218.88242
  142.57626, 178.10634, 206.19301
  149.90489, 185.69864, 214.9095
  155.01079, 189.6487, 219.88802
  157.7164, 191.67586, 222.93851
  161.52563, 193.73708, 226.03622
  153.27071, 182.81213, 214.9095
  144.20303, 172.55626, 204.28421
  147.44687, 176.24922, 211.97496
  156.80035, 186.6743, 222.93851
  148.26201, 177.17648, 212.94936
  147.44687, 176.24922, 211.97496
  155.01079, 184.73007, 220.89912
  155.01079, 184.73007, 220.89912
  155.01079, 184.73007, 220.89912
  147.44687, 178.10634, 210.03641
  142.57626, 173.47807, 201.43161
  137.57385, 167.93906, 195.73993
  142.57626, 171.63458, 199.53406
  134.95103, 161.3618, 190.97882
  134.05162, 160.4028, 190.02168
  144.20303, 170.71249, 201.43161
  138.42656, 165.14435, 195.73993
  145.01361, 172.55626, 205.23776
  143.39096, 172.55626, 206.19301
  163.50504, 194.77805, 229.16669
  152.41658, 181.8618, 216.88652
  150.73473, 180.91653, 216.88652
  138.42656, 168.86525, 203.3322
  143.39096, 174.40053, 208.10973
  155.89885, 188.64883, 222.93851
  152.41658, 184.73007, 218.88242
  153.27071, 184.73007, 217.88199
  160.55324, 192.70267, 223.96649
  150.73473, 180.91653, 211.00406
  126.27205, 153.52692, 183.26573
  119.81506, 145.39613, 173.43983
  145.01361, 171.63458, 199.53406
  83.475533, 109.28912, 138.955
  67.291916, 92.63092, 123.37701
  109.63279, 136.05103, 163.401
  140.93486, 167.01051, 192.88745
  100.61567, 127.70693, 154.1859
  97.355164, 121.49777, 150.06998
  122.01185, 150.50583, 181.31718
  80.672165, 119.44206, 154.1859
  59.915577, 103.31411, 140.93742
  84.415688, 128.7473, 166.43552
  79.740433, 116.37321, 154.1859
  71.242264, 104.30316, 137.97269
  67.291916, 94.547455, 123.37701
  58.815395, 89.75975, 122.52887
  64.209137, 99.386963, 134.11258
  63.154278, 99.386963, 136.99687
  70.269142, 108.28669, 144.96191
  63.154278, 99.386963, 136.02798
  58.815395, 95.508995, 129.47415
  64.209137, 98.41272, 132.22981
  62.08625, 96.473671, 129.47415
  57.706959, 90.717438, 124.22749
  57.706959, 90.717438, 121.68127
  61.006271, 91.674217, 123.37701
  57.706959, 88.800278, 119.9808
  61.006271, 86.872673, 115.61689
  58.815395, 81.963608, 107.84444
  53.21524, 74.709328, 102.15125
  58.815395, 78.922668, 107.84444
  66.277237, 86.872673, 116.50956
  71.242264, 94.547455, 122.52887
  72.207222, 99.386963, 127.68758
  67.291916, 99.386963, 132.22981
  64.209137, 98.41272, 131.30171
  59.915577, 92.63092, 125.94238
  58.815395, 89.75975, 122.52887
  56.591492, 86.872673, 119.1244
  49.820015, 79.946243, 111.89427
  46.439018, 75.782211, 107.84444
  63.154278, 89.75975, 118.26156
  66.277237, 90.717438, 118.26156
  67.291916, 88.800278, 116.50956
  66.277237, 85.902832, 111.89427
  65.249947, 81.963608, 104.5249
  68.294853, 83.946899, 104.5249
  76.940948, 89.75975, 111.89427
  75.062111, 87.838196, 112.85123
  74.116257, 87.838196, 112.85123
  81.604652, 97.441597, 120.8325
  82.538811, 100.36427, 122.52887
  69.286964, 88.800278, 111.89427
  65.249947, 84.927856, 107.84444
  69.286964, 88.800278, 110.91686
  65.249947, 81.963608, 102.15125
  61.006271, 75.782211, 92.612694
  56.591492, 65.535774, 77.083008
  61.006271, 70.265053, 84.457611
  73.164932, 82.959091, 100.91098
  72.207222, 84.927856, 102.15125
  75.062111, 88.800278, 106.76773
  84.415688, 96.473671, 116.50956
  73.164932, 85.902832, 105.66179
  73.164932, 86.872673, 104.5249
  77.875717, 91.674217, 108.8937
  93.179596, 107.28683, 122.52887
  97.355164, 111.30146, 125.08203
  109.63279, 118.41711, 133.16692
  106.2169, 114.33778, 131.30171
  100.61567, 113.32337, 131.30171
  90.179054, 109.28912, 130.38303
  78.808586, 103.31411, 126.81032
  143.39096, 171.63458, 196.68896
  173.84953, 208.46097, 233.36449
  155.01079, 193.73708, 220.89912
  157.7164, 195.82463, 219.88802
  179.10229, 214.49454, 234.41434
  150.73473, 180.91653, 199.53406
  135.83719, 163.26277, 183.26573
  177.00694, 208.46097, 229.16669
  159.5936, 191.67586, 213.92743
  175.95544, 210.51169, 231.26411
  159.5936, 195.82463, 219.88802
  144.20303, 179.97588, 207.15025
  129.31819, 163.26277, 191.93401
  105.08474, 141.25883, 170.45093
  110.77446, 143.33185, 170.45093
  127.30334, 156.50636, 184.23694
  129.31819, 165.14435, 195.73993
  137.57385, 176.24922, 211.97496
  94.203331, 139.17908, 179.3604
  91.16835, 136.05103, 178.37888
  91.16835, 136.05103, 178.37888
  79.740433, 122.52838, 161.36694
  84.415688, 123.56078, 158.29919
  87.265785, 123.56078, 152.1266
  105.08474, 139.17908, 162.3851
  173.84953, 209.49043, 230.21474
  190.13232, 224.1754, 246.7691
  180.14429, 215.45975, 237.55559
  192.90088, 227.18781, 248.744
  180.14429, 216.41083, 235.4632
  185.2599, 220.91904, 242.72859
  177.00694, 214.49454, 237.55559
  157.7164, 194.77805, 217.88199
  156.80035, 193.73708, 216.88652
  159.5936, 196.87584, 219.88802
  155.89885, 193.73708, 214.9095
  163.50504, 202.16647, 222.93851
  155.01079, 187.65755, 212.94936
  156.80035, 193.73708, 220.89912
  130.29973, 169.78955, 201.43161
  118.70357, 161.3618, 194.79018
  87.265785, 130.83153, 165.42622
  93.179596, 131.87489, 162.3851
  125.22623, 155.51825, 183.26573
  170.69739, 204.28044, 232.31422
  168.61137, 200.04726, 224.99927
  172.797, 208.46097, 229.16669
  172.797, 208.46097, 229.16669
  186.2576, 222.58858, 244.76242
  151.57159, 189.6487, 215.8958
  92.168236, 135.00708, 169.45032
  90.179054, 133.96294, 173.43983
  100.61567, 133.96294, 154.1859
  152.41658, 187.65755, 211.00406
