  125.09801, 195.06212, 242.55722
  134.84702, 213.20103, 248.08099
  99.011894, 150.83409, 209.68655
  92.390083, 139.38887, 199.45648
  149.60806, 227.98228, 250.75511
  136.73251, 214.41339, 245.69708
  148.46461, 224.32993, 248.72034
  174.68048, 235.64787, 251.681
  134.84702, 201.6938, 240.07985
  126.56258, 191.08852, 237.36078
  157.70779, 230.33348, 250.75511
  164.5132, 233.86407, 251.45387
  141.82117, 216.78221, 246.97957
  128.86829, 200.37254, 238.74696
  126.56258, 193.73459, 235.19713
  162.28059, 230.33348, 250.59143
  177.50667, 235.62881, 251.74887
  177.50667, 235.62881, 251.74887
  183.03659, 234.11496, 251.62607
  143.98438, 217.93567, 248.72034
  163.40263, 233.39403, 251.74527
  190.84882, 232.86499, 252.34642
  147.32904, 219.06654, 248.72034
  104.67934, 155.58372, 212.87897
  104.16422, 153.47025, 204.55884
  112.46112, 157.82942, 209.68655
  110.72198, 159.40681, 212.87897
  156.55086, 222.30872, 249.01279
  155.39137, 223.33435, 249.28767
  143.98438, 214.41339, 244.73589
  123.68545, 185.86848, 226.76357
  125.82346, 191.08852, 227.54341
  155.39137, 225.29401, 245.69708
  145.08743, 213.20103, 239.42053
  128.08434, 197.71988, 234.45697
  128.86829, 197.71988, 237.36078
  163.40263, 232.87465, 251.58904
  116.61419, 178.37265, 233.70885
  129.66849, 209.46902, 248.72034
  162.28059, 235.62881, 251.78137
  104.16422, 165.49773, 237.36078
  58.175621, 90.687279, 179.37773
  74.070824, 112.22484, 191.74655
  60.714737, 85.4552, 135.4838
  56.933956, 80.72065, 127.47932
  88.117256, 130.86305, 196.31587
  141.82117, 219.06654, 251.45387
  147.32904, 221.25456, 251.681
  110.72198, 167.41772, 225.9846
  98.59729, 150.83409, 202.56378
  116.61419, 185.86848, 232.95361
  115.41325, 185.86848, 232.95361
  120.34751, 199.04747, 243.13214
  101.69727, 158.60976, 223.66226
  110.72198, 170.46281, 238.74696
  143.98438, 226.2251, 251.73544
  99.011894, 153.47025, 224.43309
  103.65598, 161.90352, 235.92838
  172.80779, 234.93024, 252.19443
  128.86829, 215.6076, 251.5271
  113.63499, 193.73459, 250.21983
  117.83343, 193.73459, 249.28767
  76.698341, 108.82798, 175.34357
  53.337612, 74.016144, 107.67306
  97.041664, 149.58473, 207.88452
  113.63499, 185.86848, 246.14543
  130.48557, 220.17336, 251.369
  116.01176, 200.37254, 250.41316
  90.029709, 144.39055, 212.22244
  98.59729, 152.79276, 212.22244
  146.2028, 224.32993, 248.72034
  134.84702, 213.20103, 246.97957
  143.98438, 219.06654, 249.78636
  149.60806, 221.25456, 249.28767
  136.73251, 206.91483, 245.22739
  116.61419, 173.71799, 224.43309
  111.29842, 166.44707, 219.15538
  124.38554, 193.73459, 241.96365
  124.38554, 193.73459, 241.96365
  123.68545, 199.04747, 245.69708
